0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 3, 0, 133, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 19, 4, 66, 102, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 40, 19, 65, 231, 53, 20, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 80, 21, 83, 254, 221, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 123, 37, 43, 40, 58, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 44, 75, 3, 210, 240, 53, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 23, 1, 1, 65, 174, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 112, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 11, 2, 97, 196, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 27, 20, 97, 248, 171, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 54, 81, 253, 193, 223, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 45, 126, 209, 4, 64, 236, 116, 1, 0, 0, 0, 0, 0, 0, 0, 4, 27, 65, 172, 25, 224, 4, 143, 21, 0, 0, 0, 0, 0, 0, 0, 2, 32, 97, 215, 104, 116, 133, 48, 65, 9, 0, 0, 0, 0, 0, 0, 1, 48, 105, 206, 165, 43, 80, 158, 51, 24, 0, 0, 0, 0, 0, 0, 0, 32, 72, 79, 64, 181, 235, 27, 127, 33, 3, 0, 0, 0, 0, 0, 1, 2, 18, 67, 106, 240, 5, 109, 105, 72, 16, 0, 0, 0, 0, 0, 0, 0, 5, 49, 45, 47, 184, 148, 101, 67, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33, 39, 38, 114, 16, 226, 101, 51, 0, 0, 0, 0, 0, 0, 1, 0, 3, 15, 8, 6, 122, 25, 126, 2, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 10, 1, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 1, 0, 12, 195, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 7, 162, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16, 0, 8, 201, 254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 6, 1, 206, 150, 74, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 84, 150, 25, 110, 254, 196, 0, 0, 0, 0, 0, 0, 0, 0, 2, 13, 172, 111, 63, 49, 164, 223, 120, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 164, 0, 35, 141, 145, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 12, 174, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 9, 2, 0, 120, 90, 13, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 8, 9, 0, 97, 169, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 18, 21, 18, 243, 34, 241, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 20, 36, 19, 192, 208, 211, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 70, 49, 251, 33, 73, 131, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27, 144, 74, 188, 120, 246, 149, 29, 0, 0, 0, 0, 0, 0, 0, 0, 19, 172, 142, 29, 2, 185, 86, 21, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45, 183, 6, 99, 53, 104, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 19, 246, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 4, 43, 28, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 14, 20, 53, 202, 44, 131, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 6, 33, 35, 129, 243, 142, 11, 0, 0, 0, 0, 0, 0, 0, 3, 3, 8, 40, 71, 171, 173, 57, 107, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 27, 95, 149, 110, 37, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 43, 82, 247, 4, 189, 34, 8, 0, 0, 0, 0, 0, 0, 0, 0, 34, 63, 149, 89, 28, 250, 41, 157, 0, 0, 0, 0, 0, 0, 0, 1, 11, 80, 211, 218, 45, 235, 170, 245, 9, 0, 0, 0, 0, 0, 0, 0, 7, 63, 170, 203, 189, 144, 133, 78, 2, 0, 0, 0, 0, 0, 0, 0, 0, 19, 44, 32, 178, 235, 28, 66, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 8, 63, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 13, 130, 2, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 12, 19, 184, 70, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 7, 94, 154, 108, 21, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 18, 22, 173, 70, 134, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 35, 42, 198, 140, 247, 64, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23, 50, 207, 151, 66, 144, 63, 0, 0, 0, 0, 0, 0, 0, 0, 6, 23, 39, 202, 109, 86, 64, 197, 6, 0, 0, 0, 0, 0, 0, 0, 0, 9, 84, 227, 78, 66, 3, 7, 66, 0, 0, 0, 0, 0, 0, 0, 1, 16, 102, 235, 244, 239, 158, 123, 77, 0, 0, 0, 0, 0, 0, 0, 0, 4, 46, 182, 112, 65, 43, 25, 115, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 30, 43, 75, 88, 204, 44, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 18, 106, 156, 179, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 50, 137, 5, 168, 131, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 44, 76, 190, 240, 56, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 25, 40, 85, 20, 181, 214, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 28, 50, 62, 154, 86, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14, 80, 64, 210, 224, 73, 151, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 72, 34, 147, 139, 4, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 12, 13, 50, 108, 240, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 9, 11, 6, 20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12, 34, 33, 89, 134, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 13, 22, 35, 97, 153, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 19, 16, 21, 189, 130, 189, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 21, 15, 153, 20, 166, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 27, 20, 79, 27, 198, 188, 0, 0, 0, 0, 0, 0, 0, 0, 2, 12, 28, 38, 89, 236, 190, 44, 26, 0, 0, 0, 0, 0, 0, 0, 1, 1, 39, 68, 24, 89, 147, 78, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 75, 41, 169, 244, 69, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 1, 24, 83, 108, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 36, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 5, 50, 80, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 13, 28, 84, 203, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 38, 21, 89, 122, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10, 71, 25, 189, 18, 121, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 86, 104, 50, 97, 42, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37, 107, 6, 24, 96, 136, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 34, 0, 10, 35, 38, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 7, 4, 0, 81, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 14, 16, 6, 138, 15, 44, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 20, 29, 89, 5, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 14, 29, 78, 107, 86, 190, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 48, 32, 181, 227, 171, 115, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13, 57, 47, 75, 187, 236, 213, 0, 0, 0, 0, 0, 0, 0, 1, 3, 21, 88, 126, 19, 117, 43, 255, 36, 0, 0, 0, 0, 0, 0, 0, 0, 11, 19, 49, 118, 154, 90, 64, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 72, 54, 30, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 16, 9, 36, 109, 60, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 17, 12, 1, 118, 139, 249, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 20, 16, 47, 138, 171, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 36, 3, 112, 202, 154, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 35, 83, 54, 135, 107, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 36, 145, 111, 216, 14, 111, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 46, 16, 149, 30, 163, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 0, 125, 165, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 23, 65, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17, 0, 4, 11, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30, 0, 56, 28, 176, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 39, 33, 105, 54, 186, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 36, 57, 120, 107, 194, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 37, 52, 79, 137, 127, 62, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 67, 34, 116, 38, 38, 86, 1, 0, 0, 0, 0, 0, 0, 1, 3, 9, 74, 76, 66, 209, 183, 41, 44, 0, 0, 0, 0, 0, 0, 0, 0, 2, 30, 33, 0, 127, 254, 232, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 2, 8, 5, 26, 37, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 9, 6, 99, 118, 83, 73, 2, 0, 0, 0, 0, 0, 0, 0, 2, 9, 19, 56, 61, 238, 112, 51, 16, 0, 0, 0, 0, 0, 0, 0, 0, 8, 18, 81, 116, 4, 82, 39, 50, 1, 0, 0, 0, 0, 0, 0, 0, 5, 18, 21, 92, 147, 93, 31, 80, 11, 0, 0, 0, 0, 0, 0, 0, 1, 24, 59, 17, 115, 243, 95, 162, 0, 0, 0, 0, 0, 0, 0, 2, 3, 30, 90, 35, 171, 239, 41, 153, 2, 0, 0, 0, 0, 0, 0, 0, 0, 11, 66, 55, 93, 182, 115, 48, 83, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20, 6, 2, 108, 82, 209, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 0, 16, 138, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 101, 88, 2, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 4, 8, 5, 31, 43, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 3, 5, 64, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 14, 57, 115, 1, 38, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 22, 53, 156, 225, 111, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 15, 114, 196, 244, 69, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 41, 84, 214, 156, 156, 207, 30, 0, 0, 0, 0, 0, 0, 0, 0, 14, 30, 74, 2, 225, 30, 172, 83, 0, 0, 0, 0, 0, 0, 0, 1, 6, 29, 85, 81, 168, 10, 248, 216, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 42, 28, 142, 49, 255, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 4, 22, 87, 197, 111, 18, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 2, 19, 93, 90, 40, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 16, 35, 0, 0, 194, 28, 145, 216, 7, 27, 0, 13, 4, 8, 5, 31, 43, 37, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 7, 0, 2, 73, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 5, 0, 2, 52, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 8, 75, 93, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 3, 22, 69, 114, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 14, 0, 64, 120, 44, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 47, 1, 121, 238, 2, 179, 0, 0, 0, 0, 0, 0, 0, 0, 2, 20, 133, 14, 123, 140, 4, 25, 1, 0, 0, 0, 0, 0, 0, 3, 3, 19, 125, 36, 103, 31, 27, 12, 47, 0, 0, 0, 0, 0, 0, 0, 0, 5, 40, 30, 28, 82, 127, 204, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 29, 11, 0, 194, 28, 145, 216, 7, 27, 0, 13, 4, 8, 5, 31, 43, 38, 150, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 13, 3, 24, 43, 242, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 15, 13, 3, 99, 210, 86, 17, 0, 0, 0, 0, 0, 0, 0, 1, 2, 18, 80, 4, 74, 73, 227, 233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 208, 14, 17, 102, 189, 215, 7, 0, 0, 0, 0, 0, 0, 1, 1, 8, 82, 10, 11, 232, 78, 103, 57, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 8, 2, 34, 177, 103, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 9, 0, 18, 210, 186, 36, 0, 194, 28, 145, 216, 7, 27, 0, 13, 4, 8, 5, 31, 44, 52, 152, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
